Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2049-09-11 04:00:00,-0.3931209355640001,0.37893294571937486,0.26096178937887204
2049-09-11 04:30:00,-0.36124426280099997,-0.07842467648179796,1.2743273441386642
2049-09-11 05:00:00,-0.40993817082800005,-0.20876047710455747,1.314502175745866
2049-09-11 05:30:00,-0.38302039929,-0.07837971018696799,1.149820029278276
2049-09-11 06:00:00,-0.39939778795899994,-0.07840703376302799,0.7029368053812748
2049-09-11 06:30:00,-0.41692301508100005,0.3857500742605822,0.7195266223597261
2049-09-11 07:00:00,-0.3890062295787758,-0.05053300853067788,0.7240091755334024
2049-09-11 07:30:00,-0.37616085563600005,-0.040993771356187536,1.292490610934115
2049-09-11 08:00:00,-0.3677964750900001,0.07878329069481249,0.8604374136181148
2049-09-11 08:30:00,-0.38491351984300015,-0.3606046260191973,0.25804617267868246
2049-09-11 09:00:00,-0.41008927204100015,-0.21567017592099758,-0.20812432595633923
2049-09-11 09:30:00,-0.5456,-0.21344217386299746,-0.17701662250831696
2049-09-11 10:00:00,-0.5456,-0.25898776604799734,0.05610632699568341
2049-09-11 10:30:00,-0.5456,-0.20246196879299738,0.5173439619986835
2049-09-11 11:00:00,-0.5456,-0.20938639306699747,0.7898420811306825
2049-09-11 11:30:00,-0.5456,-0.22438994985699745,0.7639120264356835
2049-09-11 12:00:00,-0.5456,-0.7929541795691969,0.5160496716556819
2049-09-11 12:30:00,-0.5456,-0.6861466324368248,0.46545804712331007
2049-09-11 13:00:00,-0.5456,-1.4905,0.8057939142110639
2049-09-11 13:30:00,-0.5456,-0.10273750863338771,0.6991621797453383
2049-09-11 14:00:00,-0.4831890728371643,-0.09253713480638792,-0.7935002440815205
2049-09-11 14:30:00,-0.5456,-0.8351342770848893,0.11779101811981674
2049-09-11 15:00:00,-0.504494160363,-0.15480578724688954,-0.3195650445751832
2049-09-11 15:30:00,-0.5056043360740001,-0.08545933976138775,-0.7747376679896849
2049-09-11 16:00:00,-0.5177245581330001,-0.09262319081038761,-0.45899777406168507
2049-09-11 16:30:00,-0.5369212429710001,0.35291793466081245,-1.3928207265169466
2049-09-11 17:00:00,-0.4664116197769999,0.28949681606,-0.8719047414300614
2049-09-11 17:30:00,0.04488814418639997,0.23183572362,-1.0585418577813999
2049-09-11 18:00:00,0.0701356464292,0.5218941473914003,-0.5655001679448003
2049-09-11 18:30:00,0.0966950724981,0.4613032603650502,-0.8235260671622114
2049-09-11 19:00:00,0.10290468158999999,0.46129081946034023,-0.8279428162404017
2049-09-11 19:30:00,0.12240231289100001,-0.0028600047261599926,-0.38800360060390116
2049-09-11 20:00:00,0.08691339588799996,0.2549733903622826,-0.40686690028347783
2049-09-11 20:30:00,0.13752949507600004,0.38534809918121216,-0.5904589084064076
2049-09-11 21:00:00,0.12641237767899993,0.2550190300559725,-0.45961282405916765
2049-09-11 21:30:00,0.14591573801399993,0.2550543903887927,-0.019563461854926745
2049-09-11 22:00:00,-0.36027281453399995,-0.01792464998348814,0.8189482528132928
2049-09-11 22:30:00,-0.3873136676850001,-0.20907768705794752,1.0163003443757526
2049-09-11 23:00:00,-0.37981268449300004,0.2551479359571627,0.9805031087347036
2049-09-11 23:30:00,-0.3890584107850001,-0.20939173329537752,0.9991627488271824
2049-09-12 00:00:00,-0.17972513456000005,-0.20927646975062753,1.2388742140114937
2049-09-12 00:30:00,-0.3729915191090001,0.25500937368463267,0.8182015216296755
2049-09-12 01:00:00,-0.3708502099540001,-0.20909380775575753,1.2876698437017164
2049-09-12 01:30:00,-0.33803256410499993,-0.07863730740717798,1.244302063738044
2049-09-12 02:00:00,-0.334086518553,-0.07853214873504788,1.1916107140093326
2049-09-12 02:30:00,-0.36080445890800006,-0.2088758157044075,1.2632122464047155
2049-09-12 03:00:00,-0.35851586171000005,-0.0784670005046979,1.1245850164920062
2049-09-12 03:30:00,-0.35502611151800006,-0.07843428503157801,1.1193782442418865
2049-09-12 04:00:00,-0.3610704119390001,-0.1618529670480955,1.1860142435624037
2049-09-12 04:30:00,-0.32547808624399993,-0.07841315869236798,1.1927651345502341
2049-09-12 05:00:00,-0.3469637302377757,-0.20876261024109752,1.2180318258521814
2049-09-12 05:30:00,-0.35717518797100006,-0.078388467017878,1.223424839719744
2049-09-12 06:00:00,-0.35599283424000006,-0.20877409369745759,1.211640269905766
2049-09-12 06:30:00,-0.321366665927,-0.2087832058653376,1.3046325858222036
2049-09-12 07:00:00,-0.3470290783800001,-0.1776690793329876,1.0921329986208537
2049-09-12 07:30:00,-0.3517698561422175,-0.6159380214382666,1.1975713291581471
2049-09-12 08:00:00,-0.34282035886100015,-1.3411503147605144,1.6434
2049-09-12 08:30:00,-0.5456,-1.1026360100294905,0.3087632570759755
2049-09-12 09:00:00,-0.5456,-1.4905,0.564839094536485
2049-09-12 09:30:00,-0.5456,-1.4905,0.5163274894364851
2049-09-12 10:00:00,-0.5456,-1.4905,0.43791562761648484
2049-09-12 10:30:00,-0.5456,-1.4905,1.6434
2049-09-12 11:00:00,-0.5456,-1.4905,0.5211978998364852
2049-09-12 11:30:00,-0.5456,-1.4905,1.6434
2049-09-12 12:00:00,-0.5456,-1.4905,1.6434
2049-09-12 12:30:00,-0.5456,-1.4905,1.6434
2049-09-12 13:00:00,-0.5456,-1.4905,1.6434
2049-09-12 13:30:00,-0.5456,-1.4905,1.6434
2049-09-12 14:00:00,-0.5456,-1.4905,1.6434
2049-09-12 14:30:00,-0.5456,-1.4905,1.6434
2049-09-12 15:00:00,-0.5456,-1.4905,1.6434
2049-09-12 15:30:00,-0.5456,-1.4905,1.6434
2049-09-12 16:00:00,-0.5456,-1.4905,1.6434
2049-09-12 16:30:00,-0.258457693306,-1.4905,-0.33781188114400007
2049-09-12 17:00:00,-0.5456,-1.4905,1.6434
2049-09-12 17:30:00,-0.5456,0.179376372417,-0.10107726953100005
2049-09-12 18:00:00,-0.315099872933,-0.2470001719389996,0.9693073627149996
2049-09-12 18:30:00,-0.320893416401,-0.007939052398000523,0.9406260463160006
2049-09-12 19:00:00,-0.45165390372868064,-0.002982206020319955,1.0709763421090004
2049-09-12 19:30:00,-0.5456,-0.3288689821620001,1.491551268577
2049-09-12 20:00:00,-0.332593921737,-0.0029281249179300417,1.5780376635320001
2049-09-12 20:30:00,-0.5456,-0.0028833687545799513,1.1465069426305798
2049-09-12 21:00:00,-0.5456,-0.002842126741489981,1.6434
2049-09-12 21:30:00,-0.5456,-0.002821642388709966,1.6434
2049-09-12 22:00:00,-0.5456,-0.002782188113920059,1.6434
2049-09-12 22:30:00,-0.5456,-0.511706420223,1.6434
2049-09-12 23:00:00,-0.5456,-0.5155353254999999,1.6434
2049-09-12 23:30:00,-0.5456,-0.0030228177010400703,1.6434
2049-09-13 00:00:00,-0.5456,-0.022896786522642598,1.1627288849976425
2049-09-13 00:30:00,-0.5456,-0.5100907300250002,1.6434
2049-09-13 01:00:00,-0.5456,-0.002689159721100065,1.6434
2049-09-13 01:30:00,-0.5456,-0.5395109976550001,1.6434
2049-09-13 02:00:00,-0.443451947148,-0.6394634530559999,1.6434
2049-09-13 02:30:00,-0.5456,-0.4428339337410001,1.6434
2049-09-13 03:00:00,-0.42906421282,-0.00243682206101,1.07521557329401
2049-09-13 03:30:00,-0.447628234968,-0.5322511025979999,1.6434
2049-09-13 04:00:00,-0.5456,-0.42600778588199995,1.6434
2049-09-13 04:30:00,-0.470276171146,-0.00234293178256,1.15239660537256
2049-09-13 05:00:00,-0.5456,-0.42348559883399983,1.6434
2049-09-13 05:30:00,-0.477021605583,-0.49229278520599984,1.6434
2049-09-13 06:00:00,-0.5456,-0.417569028952,1.6434
2049-09-13 06:30:00,-0.5456,-0.40672312622200013,1.6434
2049-09-13 07:00:00,-0.5456,-0.5587333531999998,1.6434
2049-09-13 07:30:00,-0.5456,-1.2511853360610001,1.6434
2049-09-13 08:00:00,-0.5456,-1.4905,1.6434
2049-09-13 08:30:00,-0.5456,-1.4905,1.6434
2049-09-13 09:00:00,-0.5456,-1.4905,0.4749482840400001
2049-09-13 09:30:00,-0.5456,-1.4905,1.6434
2049-09-13 10:00:00,-0.306506690794,-1.4905,-0.22077741884600005
2049-09-13 10:30:00,-0.5456,0.4065337429599999,-1.6434
2049-09-13 11:00:00,-0.5456,-1.4905,1.6434
2049-09-13 11:30:00,-0.30731474728916425,-1.4905,-0.04934254909083585
2049-09-13 12:00:00,-0.5456,-1.4905,0.8092227256999999
2049-09-13 12:30:00,-0.5456,-1.4905,0.82646316254
2049-09-13 13:00:00,-0.5456,-1.4905,0.6039637467000001
2049-09-13 13:30:00,-0.5456,-1.4905,1.6434
2049-09-13 14:00:00,-0.5456,-1.1545522273090005,0.8905012653610005
2049-09-13 14:30:00,-0.5456,-0.9643507618120003,1.0842709801850003
2049-09-13 15:00:00,-0.5456,-1.1147053183100004,1.1967208736060004
2049-09-13 15:30:00,-0.5456,0.570879970385,1.6434
2049-09-13 16:00:00,-0.5456,0.474464995605,1.6434
2049-09-13 16:30:00,-0.5456,-0.910279392308,1.6434
2049-09-13 17:00:00,-0.5456,-0.763425163329,1.6434
2049-09-13 17:30:00,-0.366920658642,-0.17453838725400023,1.0623407360140003
2049-09-13 18:00:00,-0.394690225796,0.057120249841899895,0.8622267598011001
2049-09-13 18:30:00,-0.420587350464,-0.0029584291511,1.0521378356971
2049-09-13 19:00:00,-0.446154624011,-0.00329406436705,1.09192173365205
2049-09-13 19:30:00,-0.462491930685,-0.00323852915244,1.11196268633744
2049-09-13 20:00:00,-0.47429207874295853,-0.00320597357454,1.1457883048964985
2049-09-13 20:30:00,-0.503979505432,-0.0031547256557400427,1.17882740715074
2049-09-13 21:00:00,-0.534168704637,-0.00312404637196,1.2115671965819599
2049-09-13 21:30:00,-0.5159640601661643,-0.0030577491789700595,1.1999739022651346
2049-09-13 22:00:00,-0.5456,-0.002965071705,1.24573763895
2049-09-13 22:30:00,-0.5456,-0.0029035298781,1.2558097173001
2049-09-13 23:00:00,-0.543460362784,0.07832175925189515,1.173640425914105
2049-09-13 23:30:00,-0.5456,-0.003129919648640067,0.825838862922579
2049-09-14 00:00:00,-0.00603949484297,0.28360638322454923,-0.19092336730700016
2049-09-14 00:30:00,-0.00654627056819,-0.00292847918396,0.12516158845919628
2049-09-14 01:00:00,-0.00140541234061,-0.00281723091422,0.18602332513783004
2049-09-14 01:30:00,-0.00490241436414,-0.00272689659528,-0.16719420782496708
2049-09-14 02:00:00,-0.00528889506818,0.06913328304917954,0.11234657679700044
2049-09-14 02:30:00,-0.0107280524187,-0.0025660458082799043,0.015079482696000346
2049-09-14 03:00:00,-0.0259470047068,-0.00251100891587,0.20451722757067
2049-09-14 03:30:00,-0.0337309762725,-0.00247345386056,0.21361486547005998
2049-09-14 04:00:00,-0.0451307033234,-0.002442369377150033,0.22613236159955008
2049-09-14 04:30:00,-0.0545368281574,-0.00244326772958,0.2420904735659799
2049-09-14 05:00:00,-0.0552245205636,-0.0024591032092300402,0.18398472751916994
2049-09-14 05:30:00,-0.0614417901359,-0.00250934866883,-0.20434753306633124
2049-09-14 06:00:00,-0.0651086739293,-0.0025924668754200297,0.2732092614917201
2049-09-14 06:30:00,-0.0704774107977,-0.0027402013982000817,0.15646121912323996
2049-09-14 07:00:00,-0.10258976342330234,0.0408268340161,0.17152106623848984
2049-09-14 07:30:00,-0.5456,0.252131079994,0.5451140096950613
2049-09-14 08:00:00,-0.5456,0.308984608769,0.1288582608310611
2049-09-14 08:30:00,-0.5456,0.1433936507327998,-0.7186802799891806
2049-09-14 09:00:00,-0.5456,0.5819278862420609,-1.6434
2049-09-14 09:30:00,-0.5456,-1.4905,0.28086216453
2049-09-14 10:00:00,-0.5456,-1.4905,1.1336058966340006
2049-09-14 10:30:00,-0.5456,0.3255432667299999,-1.6434
2049-09-14 11:00:00,-0.5456,-1.4905,1.6434
2049-09-14 11:30:00,-0.5456,-1.4905,0.3526409305499999
2049-09-14 12:00:00,-0.5456,-1.4905,1.2154197751320672
2049-09-14 12:30:00,-0.5456,0.54359064276,1.1213937742760005
2049-09-14 13:00:00,-0.5456,0.30952595439999986,-1.6434
2049-09-14 13:30:00,-0.5456,0.18855920909,-1.6434
2049-09-14 14:00:00,-0.5456,0.17623955592999996,-1.6434
2049-09-14 14:30:00,-0.5456,0.17405655553999988,-1.6434
2049-09-14 15:00:00,-0.5456,0.12037348019999994,-1.6434
2049-09-14 15:30:00,-0.5456,0.12727402092999973,-1.6434
2049-09-14 16:00:00,-0.5456,0.13973033489999986,-1.6434
2049-09-14 16:30:00,-0.5456,0.19954095256999993,-1.6434
2049-09-14 17:00:00,-0.5456,0.390488855883,-0.30843220600789967
2049-09-14 17:30:00,0.1479740395291,0.2298069342989999,-1.4887543495551
2049-09-14 18:00:00,-0.0723890190855,0.5207794736566003,-0.8949489386257615
2049-09-14 18:30:00,-0.0716695744344,0.4615652005902602,-0.4247105203840231
2049-09-14 19:00:00,-0.0724578704298,0.46089609862149006,-0.5861889646647513
2049-09-14 19:30:00,-0.0739470763982,0.6673287970719877,-0.795669582599849
2049-09-14 20:00:00,-0.0808691706939,0.4609799233943902,-0.5847339482965517
2049-09-14 20:30:00,-0.0842329030578,0.6674164404677478,-0.7847678589130092
2049-09-14 21:00:00,-0.028737047283099934,0.4610201611494702,-0.6308615839064315
2049-09-14 21:30:00,-0.0775228166833,0.46104917073408025,-0.6620011451144484
2049-09-14 22:00:00,-0.003875904907599939,0.46114271898387016,-0.6643785239483315
2049-09-14 22:30:00,-0.0315458325485,0.46124223209675025,-0.6450318715513116
2049-09-14 23:00:00,-0.0237505605176,0.4613632261671001,-0.6630964821785614
2049-09-14 23:30:00,0.03743502820880007,0.4610129561455403,-0.7663417866354486
2049-09-15 00:00:00,0.006325600013100119,0.4537547203542873,-0.6665464065994486
2049-09-15 00:30:00,0.048927904960380075,-0.00294006940715,-0.2643771736192913
2049-09-15 01:00:00,0.09762560123040015,0.33395082934198705,-0.7179129023680394
2049-09-15 01:30:00,0.09297329047485015,0.10506758991019183,-0.3188268622494659
2049-09-15 02:00:00,0.03843451377009999,0.3341543013875372,-0.5082240100760611
2049-09-15 02:30:00,0.07630799315620013,0.33418582292684706,-0.555704631484471
2049-09-15 03:00:00,0.077927399773,0.33424764897934706,-0.4369090176632131
2049-09-15 03:30:00,0.09707318780270002,-0.00247861992247,-0.1277151995070961
2049-09-15 04:00:00,0.11063840418499998,0.20395081005680749,-0.4560111885556941
2049-09-15 04:30:00,0.14541902400200002,0.33432426562000717,-0.5233438856088732
2049-09-15 05:00:00,0.16007427309200006,-0.00245276007465,-0.32797321401677393
2049-09-15 05:30:00,0.13946781573900002,-0.002489693474,-0.09248908854255777
2049-09-15 06:00:00,0.132840992271,0.20380724522029753,-0.15120376807029734
2049-09-15 06:30:00,0.17773593148900008,0.1276047709159096,-0.24201262943946755
2049-09-15 07:00:00,0.08251727143620002,0.0443604237775,0.03651661764701419
2049-09-15 07:30:00,-0.472071963752,0.242745607101,0.3221207373849999
2049-09-15 08:00:00,-0.459540367221,0.306542868512,-0.36556014527538117
2049-09-15 08:30:00,-0.466652678485,0.13370407870279982,-1.0942714113157386
2049-09-15 09:00:00,-0.43442209388,0.02533609122719027,-0.970187684382263
2049-09-15 09:30:00,-0.39789470230749663,-0.16675603652199728,-0.801255315234021
2049-09-15 10:00:00,-0.4790295933925986,-0.1644836145909973,-0.688047718049919
2049-09-15 10:30:00,-0.5456,-0.4441806053551979,-0.13580232935831682
2049-09-15 11:00:00,-0.40517562191300005,-0.04507729331712823,-0.5695340370178805
2049-09-15 11:30:00,-0.41087664666000007,-0.1387478661003878,-0.38933136584755074
2049-09-15 12:00:00,-0.42336011665600004,-0.14144182660938776,0.06725893749031453
2049-09-15 12:30:00,-0.3879605190130001,-0.26936863188999727,0.2644608852194825
2049-09-15 13:00:00,-0.38672832802600005,-0.23426740860494227,0.06436469772742759
2049-09-15 13:30:00,-0.39046434100000005,-0.2630422553269973,0.3271852581534825
2049-09-15 14:00:00,-0.3525898488500001,-0.17019907552938773,0.1931544283858731
2049-09-15 14:30:00,-0.3506418922610001,-0.21387488138599725,0.23379841893192443
2049-09-15 15:00:00,-0.39473783124800016,0.002545236626190217,0.5477072961794882
2049-09-15 15:30:00,-0.5456,0.1229602601307998,0.21178651199626164
2049-09-15 16:00:00,-0.5456,-0.5688754770047,1.040943277117
2049-09-15 16:30:00,-0.5456,0.581889517279,-0.12059135940480004
2049-09-15 17:00:00,-0.408488708978,0.398314788558,0.318914757071
2049-09-15 17:30:00,-0.22785516723,0.22817848888,-0.022114800119000133
2049-09-15 18:00:00,0.08670159968989999,0.06267114756999992,-0.49659406813897317
2049-09-15 18:30:00,0.06845822292120002,0.07785585559568205,-0.4060172200209433
2049-09-15 19:00:00,0.06805624043469999,0.3166965513669186,-0.18062324061861856
2049-09-15 19:30:00,0.05760890771139998,0.4607399669781002,-0.535471022225366
2049-09-15 20:00:00,0.07326936274035051,-0.00344172626367,-0.34224303387074184
2049-09-15 20:30:00,0.04528814712880003,0.3378912063988926,-0.6564816130447538
2049-09-15 21:00:00,0.045871320659799986,0.139514484550061,-0.47024049206092217
2049-09-15 21:30:00,0.04794612232950002,0.12708419578864955,-0.4650187458612107
2049-09-15 22:00:00,0.054648441025100025,0.46105448052842024,-0.36565260741852046
2049-09-15 22:30:00,0.0656016347567,-0.00302253338179,0.07009674697508994
2049-09-15 23:00:00,0.0833688893968001,0.46128900284545016,-0.4241618588092503
2049-09-15 23:30:00,0.03631694151239995,0.46094853831696025,-0.5189304896557538
2049-09-16 00:00:00,0.03921391889220005,-0.0031063603943000118,-0.3511548491489613
2049-09-16 00:30:00,0.025762598330499986,-0.00299273164862,-0.34923987691094105
2049-09-16 01:00:00,0.021885239712600035,0.4613173529879802,-0.47709731036838576
2049-09-16 01:30:00,0.02884894313730002,0.18808555355229606,-0.41328172043137146
2049-09-16 02:00:00,0.031505886791399984,0.20373293367469758,-0.31205562266596343
2049-09-16 02:30:00,0.06842851273898115,0.12773692445800955,-0.10253301453681996
2049-09-16 03:00:00,0.025960445729099946,0.20384312436663754,-0.2278214388422953
2049-09-16 03:30:00,0.022888283121999975,-0.00250820102856,0.11617526385155985
2049-09-16 04:00:00,0.004054265251590028,0.12788175661086965,-0.20550597854132535
2049-09-16 04:30:00,0.0027078649496800056,-0.00247056139171,0.07184027103800274
2049-09-16 05:00:00,-0.00850974107843,0.20392366473763754,-0.3953275980776314
2049-09-16 05:30:00,-0.013660329068,0.007688147611703222,0.018887601304738988
2049-09-16 06:00:00,-0.0219848448445,0.3341292095290971,-0.2426427789289778
2049-09-16 06:30:00,-0.0421801279979,0.20358008338633754,0.016536191371562453
2049-09-16 07:00:00,-0.021757472865899893,0.17964353126690957,-0.3943406781105676
2049-09-16 07:30:00,-0.5456,0.253236287107,0.001511421808254143
2049-09-16 08:00:00,-0.5456,-0.14916240230420025,0.36508462131826147
2049-09-16 08:30:00,-0.53885654462,-0.06069155600538778,-0.7783167948081269
2049-09-16 09:00:00,-0.5456,-0.16671116691999727,-0.3372170428675174
2049-09-16 09:30:00,-0.5456,-0.1609614204489973,-0.9043121447545176
2049-09-16 10:00:00,-0.5456,-0.16146049469099727,-0.49463271125731656
2049-09-16 10:30:00,-0.5456,-0.17852437915999725,-0.8590799720135175
2049-09-16 11:00:00,-0.5456,-1.3014127936001982,0.3086007478166828
2049-09-16 11:30:00,-0.5456,-0.22061584861599748,-0.7160456291275173
2049-09-16 12:00:00,-0.5456,0.5089549067120613,-1.6434
2049-09-16 12:30:00,-0.5456,0.17946806949999983,-1.6434
2049-09-16 13:00:00,-0.5456,0.040216703070000026,-1.6434
2049-09-16 13:30:00,-0.5456,0.04033787918999987,-1.6434
2049-09-16 14:00:00,-0.5456,0.34651694722000004,-1.6434
2049-09-16 14:30:00,-0.5456,0.12815236264999985,-1.6434
2049-09-16 15:00:00,-0.5456,-1.4905,1.6434
2049-09-16 15:30:00,-0.5077363438702049,-1.4905,-0.4105645241497953
2049-09-16 16:00:00,-0.5456,-1.4905,-0.3093163658999999
2049-09-16 16:30:00,-0.5456,0.013814201560000239,-1.6434
2049-09-16 17:00:00,-0.5456,-1.4905,1.1771082371859998
2049-09-16 17:30:00,-0.5456,0.25545802695,-0.28195939295499994
2049-09-16 18:00:00,0.17020735765420003,0.061671615598599905,-0.5987042911927999
2049-09-16 18:30:00,0.10627987745640011,-0.0027556431985500396,0.007900852224149824
2049-09-16 19:00:00,-0.0258611544637,0.4607406080544402,-0.3026637459397402
2049-09-16 19:30:00,-0.0290981900135,0.30905028913220206,-0.14715836323370204
2049-09-16 20:00:00,-0.0221574837029,-0.0034257190484299205,-0.28724351517973123
2049-09-16 20:30:00,-0.0139867205468,0.46078125066099024,-0.2861463932601902
2049-09-16 21:00:00,-0.011842411884,0.20301716906084755,-0.22236547489452765
