Datetime,Eyre Peninsula to The North,Upper North to The North,Mid North to The North
2051-03-19 04:30:00,0.02241057628520937,-0.0024472031353499624,0.18058139267914064
2051-03-19 05:00:00,-0.052073860501299925,0.08214555612598379,0.17253361251731625
2051-03-19 05:30:00,0.129663244761727,-0.002443289862930076,0.07351882433320323
2051-03-19 06:00:00,-0.015610189344199998,-0.002450515522079977,-0.17202186040148904
2051-03-19 06:30:00,-0.05477761512459993,-0.10135672852540067,0.3571542171060007
2051-03-19 07:00:00,-0.11049541841675327,0.0295851658499,0.5246869294107543
2051-03-19 07:30:00,-0.516124969879,0.05171364482738507,0.07407396708061498
2051-03-19 08:00:00,-0.5456,0.296743882348,1.6434
2051-03-19 08:30:00,-0.5456,0.14489762452999988,-1.6434
2051-03-19 09:00:00,-0.5456,0.619117229234,-1.6434
2051-03-19 09:30:00,-0.5456,0.014804787450000023,-1.6434
2051-03-19 10:00:00,-0.540858853738958,0.050654424288957944,-1.6434
2051-03-19 10:30:00,-0.5456,0.603957533939,-0.1423008014329996
2051-03-19 11:00:00,-0.5456,0.06498656100999989,-1.6434
2051-03-19 11:30:00,-0.5045434109095717,0.053516717919571716,-1.6434
2051-03-19 12:00:00,-0.5456,0.12180957901000011,-1.6434
2051-03-19 12:30:00,-0.5456,0.17032668205000012,-1.6434
2051-03-19 13:00:00,-0.5456,0.11051407931000001,-1.6434
2051-03-19 13:30:00,-0.5456,0.08149706762999986,-1.6434
2051-03-19 14:00:00,-0.5456,0.04652811974999993,-1.6434
2051-03-19 14:30:00,-0.5456,0.01287357584999993,-1.6434
2051-03-19 15:00:00,-0.5456,-0.01633713885999999,-1.6434
2051-03-19 15:30:00,-0.5456,0.59764025029,-1.6434
2051-03-19 16:00:00,-0.5456,0.00540409680999987,-1.6434
2051-03-19 16:30:00,-0.5456,0.10189433251000002,-1.6434
2051-03-19 17:00:00,-0.5456,0.31153251756,-1.6434
2051-03-19 17:30:00,-0.5456,0.299177582354,-0.3629149617480001
2051-03-19 18:00:00,-0.00122405149449,0.9154039216396899,-1.1281589266062
2051-03-19 18:30:00,0.0293369095671,0.06914571132766217,-0.055445472260361894
2051-03-19 19:00:00,0.05490669412260002,-0.003497842969039988,0.09647424116543996
2051-03-19 19:30:00,0.07690320237960002,0.6868353907574001,-0.6340910115189999
2051-03-19 20:00:00,0.0637322147169,-0.00336001835051003,0.06628564950061011
2051-03-19 20:30:00,0.05880729909510002,-0.0032715554077400455,-0.06599480312424388
2051-03-19 21:00:00,0.06218788131559999,-0.0031354605198299357,0.0552496635912299
2051-03-19 21:30:00,0.0681417293703,-0.003009177919119921,0.05091520137881983
2051-03-19 22:00:00,0.0744688783126,0.1687118782884005,-0.11830597422500055
2051-03-19 22:30:00,-0.47921796566,-0.0028462481643700688,1.12046174477031
2051-03-19 23:00:00,0.092151727156,-0.0027909805310599722,-0.012835312813999966
2051-03-19 23:30:00,0.0799839498719,-0.003021996745119937,0.13447014583522
2051-03-20 00:00:00,0.08588332358520001,-0.002852890212259984,0.11808923913106006
2051-03-20 00:30:00,0.100664740729,-0.00278355050740009,0.10614376623240007
2051-03-20 01:00:00,0.0826867599026,0.026267538415862168,0.08965367157753779
2051-03-20 01:30:00,0.0847530512752,-0.002585814286139909,0.11484658825893995
2051-03-20 02:00:00,0.0902994325614,-0.0025313785400400413,-0.22944966402299993
2051-03-20 02:30:00,0.0927742577563,-0.0025007148632198994,0.10000579545991983
2051-03-20 03:00:00,0.08073520981100002,-0.002451394382859906,0.11004370760985993
2051-03-20 03:30:00,0.06877090867129998,-0.002413908707300072,0.12116296242300018
2051-03-20 04:00:00,0.07794633037300003,-0.002411363838630054,0.11337620701662998
2051-03-20 04:30:00,0.0639743479198,-0.002411761803329915,0.12944125834353004
2051-03-20 05:00:00,0.05361655192289999,-0.002477166596140057,-0.252338410186
2051-03-20 05:30:00,0.030541616216399947,0.5896146244233025,-0.40790185048270244
2051-03-20 06:00:00,0.0285075798269,-0.002745826974110077,0.20094996270621013
2051-03-20 06:30:00,0.025406189193299955,-0.0029209624867601036,-0.30532134511127274
2051-03-20 07:00:00,0.00595697501464,0.489255368793994,-0.438668037937334
2051-03-20 07:30:00,-0.5456,0.20259921576346218,0.12882648579653777
2051-03-20 08:00:00,-0.5456,0.292804048336,-0.27430326351299994
2051-03-20 08:30:00,-0.5456,-0.36986420610990134,-0.15400829469236577
2051-03-20 09:00:00,-0.5456,-0.30496048680043897,-1.022543809369561
2051-03-20 09:30:00,-0.5456,0.600807891919,-1.6434
2051-03-20 10:00:00,-0.5456,0.29586093176999995,-1.6434
2051-03-20 10:30:00,-0.5456,0.32821242605,-1.6434
2051-03-20 11:00:00,-0.5456,0.5583151292881308,-1.6434
2051-03-20 11:30:00,-0.5456,0.57790892026,-1.6434
2051-03-20 12:00:00,-0.5456,0.5419025913155379,-1.6434
2051-03-20 12:30:00,-0.5456,0.21903925512314015,-1.28779423388314
2051-03-20 13:00:00,-0.5456,0.556159355836,-1.6434
2051-03-20 13:30:00,-0.5456,0.44133171697999984,-1.6434
2051-03-20 14:00:00,-0.5456,0.585157870017,-1.6434
2051-03-20 14:30:00,-0.5456,0.5676157462595378,-1.6434
2051-03-20 15:00:00,-0.5456,0.4466647578130744,-1.6434
2051-03-20 15:30:00,-0.5456,0.36575834167,-1.6434
2051-03-20 16:00:00,-0.5456,0.4355739719599999,-1.6434
2051-03-20 16:30:00,-0.5456,0.6962355753970998,-1.5016564335070999
2051-03-20 17:00:00,-0.056260926860600025,0.264238316466,-1.5084854569454
2051-03-20 17:30:00,-0.0511368806397,1.1084972004824392,-1.5034867754267391
2051-03-20 18:00:00,-0.053702583523,0.187340028793,-0.7740740685837328
2051-03-20 18:30:00,-0.0503817271555,0.933926812070839,-0.727917989731339
2051-03-20 19:00:00,-0.0589812245279,0.6278803523103347,-0.8447964777801675
2051-03-20 19:30:00,-0.0632686659983,-0.0034562849880899194,0.31998750669339
2051-03-20 20:00:00,-0.044620312010499985,0.9015381125885091,-1.1335682899677424
2051-03-20 20:30:00,-0.0104673406915,-0.0032632432636598985,0.2528681268011599
2051-03-20 21:00:00,0.0180227831345,0.9017750415481391,-0.6803341001096391
2051-03-20 21:30:00,0.0577172034306,0.9018712906313291,-0.7181762770329291
2051-03-20 22:00:00,0.21206122852140008,-0.0029445673994299426,0.029558512853029795
2051-03-20 22:30:00,0.08318641059620002,0.8251802621760665,-1.1969376169549995
2051-03-20 23:00:00,0.0973898495862,-0.0028205300964601054,-0.3943328876354728
2051-03-20 23:30:00,0.08929685230040002,-0.0030472473433600378,0.1520473028959599
2051-03-21 00:00:00,0.08777023319490002,0.20472195187868,-0.27574673377758
2051-03-21 00:30:00,0.0794139512588,-0.0028527584056901034,0.07492452762883262
2051-03-21 01:00:00,0.0715305592018,-0.002733675393149948,0.1322013680013499
2051-03-21 01:30:00,0.08068632893350003,0.8338093512751598,-0.72302932071466
2051-03-21 02:00:00,0.0819484437727,0.7447073498859,-0.6430792788526001
2051-03-21 02:30:00,0.07062064793880002,-0.0025717257647299707,0.11292423035993004
2051-03-21 03:00:00,0.08404735303819999,-0.002522304751769955,-0.4304087102531631
2051-03-21 03:30:00,0.0907882903071,0.26390413966786697,-0.7076593305547
2051-03-21 04:00:00,0.09695383193719997,-0.002445735257740056,-0.4496610977951929
2051-03-21 04:30:00,0.0841699444387,0.5844414133917675,-1.0197968853952004
2051-03-21 05:00:00,0.088125792265,-0.0025648624494500893,0.09777339349945002
2051-03-21 05:30:00,0.06745713532769998,-0.00268497556396996,0.13072217817927023
2051-03-21 06:00:00,0.0629536686841,-0.00282353908152011,0.15277062846742007
2051-03-21 06:30:00,0.0523572914039,0.9019165441568991,-0.7164540927387991
2051-03-21 07:00:00,0.027102550574800044,0.0204650699903,0.13335776085089995
2051-03-21 07:30:00,0.11973292908416446,0.17216082001125887,-0.7825522342820562
2051-03-21 08:00:00,-0.5456,0.291401205579,0.5332571887859998
2051-03-21 08:30:00,-0.5456,0.563813694645,-0.19998912448499995
2051-03-21 09:00:00,-0.5456,0.6553906895643999,-0.5179128394374002
2051-03-21 09:30:00,-0.5456,0.6213068477,-0.8006305532130001
2051-03-21 10:00:00,-0.5456,0.626645507849,-0.675830467211267
2051-03-21 10:30:00,-0.5456,0.61718600032,-1.6434
2051-03-21 11:00:00,-0.5456,0.1543784266201852,-1.5371294981201853
2051-03-21 11:30:00,-0.5456,0.593323787018,-1.4301657387102673
2051-03-21 12:00:00,-0.5456,-0.32088610386943905,-1.0020434683605608
2051-03-21 12:30:00,-0.5456,-0.3323011372894391,-0.454460831352828
2051-03-21 13:00:00,-0.5456,-0.15208760068261462,-1.1228349387273853
2051-03-21 13:30:00,-0.5456,0.600112249348,-1.6434
2051-03-21 14:00:00,-0.5456,0.604916628543,-1.6434
2051-03-21 14:30:00,-0.5456,0.09492332945527027,-1.0418543724775375
2051-03-21 15:00:00,-0.5456,-0.28507623537343907,-0.6906650485588282
2051-03-21 15:30:00,-0.5456,0.08857331378865019,-1.1027285048609172
2051-03-21 16:00:00,-0.5456,0.10253157505999988,-1.6434
2051-03-21 16:30:00,-0.5456,-0.29070499645443926,-0.7075840751378275
2051-03-21 17:00:00,-0.5456,-0.18026106146246268,-1.1165782833175375
2051-03-21 17:30:00,-0.5456,0.306173125429,0.1662647489079998
2051-03-21 18:00:00,-0.008897033390069975,0.193151492987,-0.29090430881793
2051-03-21 18:30:00,1.9514978600865263e-05,0.0322700369042,0.13527468974919915
2051-03-21 19:00:00,0.004717917729340049,-0.0034533352058399025,0.19303058271549978
2051-03-21 19:30:00,0.018696866406900048,-0.003388337288289911,0.14197188464238986
2051-03-21 20:00:00,0.032967937404,-0.0032640985434799763,0.13050357117248002
2051-03-21 20:30:00,0.03995296351599997,-0.003131327427609909,0.11851379485961
2051-03-21 21:00:00,0.03553361285930001,-0.0030265021189199715,0.12009617925161997
2051-03-21 21:30:00,0.13353069465302003,-0.0029423876120200365,0.021963473590999927
2051-03-21 22:00:00,0.02958635591629999,-0.002863706060149962,0.1304046159638499
2051-03-21 22:30:00,0.03927413802940005,-0.002775084349079915,0.1254408161516799
2051-03-21 23:00:00,0.0302540127554,-0.002693580828929898,0.13632522806952974
2051-03-21 23:30:00,0.0269162929554,0.5708247164863005,-0.4035793072247005
2051-03-22 00:00:00,0.0224225717056,0.20478859063612,-0.23921355568089964
2051-03-22 00:30:00,0.03447956808429997,0.20486788284751,-0.06711295549280982
2051-03-22 01:00:00,0.03892632605839996,0.19040191899559988,-0.061018530452999986
2051-03-22 01:30:00,0.06344079803789998,-0.0026075238202400985,0.11012190468534006
2051-03-22 02:00:00,0.0779903900852,-0.002551037684699997,0.09265120010850003
2051-03-22 02:30:00,0.14044646504199992,0.026388600297222165,0.002611695427777949
2051-03-22 03:00:00,0.0990622864708,-0.002490416058549938,0.06850598837574991
2051-03-22 03:30:00,0.112245809679,-0.002474251665119942,0.05473226854811997
2051-03-22 04:00:00,0.114336862031,-0.0024697410801799435,0.05347588158317995
2051-03-22 04:30:00,0.11071794938899998,-0.0024896022408400498,0.06164707914083989
2051-03-22 05:00:00,0.10709457394900002,-0.0025310695790699,0.07139590301006982
2051-03-22 05:30:00,0.12723842287809994,-0.0026676166564800763,0.0681574040643802
2051-03-22 06:00:00,0.0901406435101,-0.002787631001589963,0.12131836603548994
2051-03-22 06:30:00,0.0647277333121,0.025968057067862167,-0.03837586600100029
2051-03-22 07:00:00,0.06308471483709999,0.0200885429088,-0.4631077591426329
2051-03-22 07:30:00,0.05732269162850001,0.180018929032,-0.7492427090439999
2051-03-22 08:00:00,-0.09227853338219998,0.27282941095053787,-1.0017321642093377
2051-03-22 08:30:00,-0.5456,0.588920125664,-1.0755445109739998
2051-03-22 09:00:00,-0.472000704267,0.618590238661,-0.975976619826
2051-03-22 09:30:00,-0.5456,0.619853250319,-0.9351666207749999
2051-03-22 10:00:00,-0.5456,0.618527090419,-0.8945453157212674
2051-03-22 10:30:00,-0.5456,0.512502707184,-0.8297839190362671
2051-03-22 11:00:00,-0.5456,0.524413356642,-1.5403926110868982
2051-03-22 11:30:00,-0.5456,-0.400445754845439,-0.4221580020445612
2051-03-22 12:00:00,-0.5456,-0.38058772486890136,-0.8596699976110989
2051-03-22 12:30:00,-0.5456,-0.3337287163194391,-0.7959444046405609
2051-03-22 13:00:00,-0.5456,0.570983428467,-1.289940360859267
2051-03-22 13:30:00,-0.5454597946211551,-0.3018909098144391,-0.5900799335366728
2051-03-22 14:00:00,-0.5148461148910001,0.11932070883099988,-1.6434
2051-03-22 14:30:00,-0.5456,-0.3190794610919012,-1.1402196774180986
2051-03-22 15:00:00,-0.5456,0.621456341509,-1.6434
2051-03-22 15:30:00,-0.5456,-1.4905,-0.09543779680999998
2051-03-22 16:00:00,-0.372800517593,0.618503316026,-1.6434
2051-03-22 16:30:00,-0.5456,-1.4905,-0.040830512950000286
2051-03-22 17:00:00,-0.5456,0.571215258839,-0.011691508834999809
2051-03-22 17:30:00,-0.5456,0.299201108436,-0.43309411730800007
2051-03-22 18:00:00,-0.39642324447219957,0.13964466206,0.5252667703191995
2051-03-22 18:30:00,-0.24830667051789992,0.0286760426291,0.2820859742099999
2051-03-22 19:00:00,0.155774489337,-0.15808550920849962,0.0813154936949998
2051-03-22 19:30:00,0.1393157461146095,-0.003020007087539911,0.6423498444710001
2051-03-22 20:00:00,-0.408078500088,-0.002945193516250111,0.8426721982558476
2051-03-22 20:30:00,-0.270313768797,-0.002898565719190005,1.1660338881644834
2051-03-22 21:00:00,-0.45231708360833833,-0.0028090858229199434,1.0955067437752581
2051-03-22 21:30:00,-0.435187539298,-0.0027290102737700384,1.0902097356417702
2051-03-22 22:00:00,-0.5194691275236906,-0.002671372057460042,1.0014050675050001
2051-03-22 22:30:00,-0.3563857029783071,-0.13329237294927232,1.3854634262717234
2051-03-22 23:00:00,-0.5456,-0.00259082058720006,1.2300036258361997
2051-03-22 23:30:00,0.09583766136630953,-0.0028833808117700865,0.05681385242246054
2051-03-23 00:00:00,-0.34866772758263465,-0.00281332140229007,0.5059622839499247
2051-03-23 00:30:00,0.108766533554,-0.00273448453415992,0.049110927725160014
2051-03-23 01:00:00,0.11837120653900002,-0.0026003614603300473,0.035223122875329915
2051-03-23 01:30:00,-0.3555877962244023,0.026400990102402166,1.0464230769740002
2051-03-23 02:00:00,-0.443920630177,-0.002454470335010006,1.1568573649310099
2051-03-23 02:30:00,-0.432862767912,-0.0024158843154700183,1.14256367594847
2051-03-23 03:00:00,-0.31585821702143957,-0.0024111056361599825,0.8806093134699997
2051-03-23 03:30:00,-0.4493447151289999,-0.0023843872488800155,1.1651028060368802
2051-03-23 04:00:00,0.168270755661,-0.0023775761193300937,-0.01842331403366959
2051-03-23 04:30:00,0.014420037126925744,-0.031331154184022214,0.34261383914702526
2051-03-23 05:00:00,0.12244321526900007,-0.007731342888647408,0.04958857120364743
2051-03-23 05:30:00,0.150706322931,-0.006953180595801189,0.024908614760801306
2051-03-23 06:00:00,0.131632658623,0.026270931565612166,0.03173914864638783
2051-03-23 06:30:00,0.11295341018100002,0.3080389449600408,-0.2110610925230405
2051-03-23 07:00:00,0.09911210774150003,-0.0097713903070622,-0.024700074184037524
2051-03-23 07:30:00,-0.469234562435,-0.19008676585999984,0.3374274046329999
2051-03-23 08:00:00,-0.5456,0.299349644332,-0.365895092401
2051-03-23 08:30:00,-0.5456,0.26482340604,-1.6434
2051-03-23 09:00:00,-0.5456,0.6156919253,-1.6434
2051-03-23 09:30:00,-0.5456,0.018956992860000077,-1.6434
2051-03-23 10:00:00,-0.5456,0.619432457576,1.4072432528980001
2051-03-23 10:30:00,-0.5456,-0.005930408799999842,-1.6434
2051-03-23 11:00:00,-0.5456,0.58443869069,1.504055891463
2051-03-23 11:30:00,-0.5456,0.06125515546999993,-1.6434
2051-03-23 12:00:00,-0.5456,0.557906641757,-1.6434
2051-03-23 12:30:00,-0.480392574708,0.546993334568,-1.6434
2051-03-23 13:00:00,-0.5456,0.12419411375000011,-1.6434
2051-03-23 13:30:00,-0.5456,0.13970786023000004,-1.6434
2051-03-23 14:00:00,-0.516369600321,0.041994017441000175,-1.6434
2051-03-23 14:30:00,-0.5456,-0.0034984530099997357,-1.6434
2051-03-23 15:00:00,-0.5456,-0.03285841488999974,-1.6434
2051-03-23 15:30:00,-0.5456,-0.04460413115999984,-1.6434
2051-03-23 16:00:00,-0.5456,-1.4905,0.8366580097699999
2051-03-23 16:30:00,-0.5456,0.601451560393,-1.421407099133
2051-03-23 17:00:00,-0.5456,0.430181204398,-1.3277047265880002
2051-03-23 17:30:00,-0.5456,0.255944432599,-0.268059658852
2051-03-23 18:00:00,0.000343537864662,0.338727045751,-1.12101730169463
2051-03-23 18:30:00,0.008507344902500047,0.8360729363217948,-0.6922965059582948
2051-03-23 19:00:00,0.011095182098399992,-0.0032150816205400723,-0.03798699979669262
2051-03-23 19:30:00,0.02147509197230002,-0.0032079160936400175,0.16644111402634
2051-03-23 20:00:00,0.0228369324958,-0.003107249346510077,0.16161613438171019
2051-03-23 20:30:00,0.03289889692369996,-0.0029768231987199467,0.14863586004502005
2051-03-23 21:00:00,0.04414843458450002,-0.002880082021460062,-0.3907911820947729
2051-03-23 21:30:00,0.0441896488831,0.05957033415201193,0.07034194443488806
2051-03-23 22:00:00,0.0633768974101,-0.002687788151380044,0.10720063624228016
2051-03-23 22:30:00,0.07892752488970001,-0.0026311026395300363,-0.4356407450159032
2051-03-23 23:00:00,0.057702099894299974,-0.002620796964369898,0.12275349360906995
2051-03-23 23:30:00,0.03178863051180003,0.026061747365292168,0.15030692283990787
2051-03-24 00:00:00,0.017992258295600028,0.8286435828623997,-0.635751384929
2051-03-24 00:30:00,-0.00664770451832,-0.002723286479189957,0.22533184306950993
2051-03-24 01:00:00,-0.00548568595177,-0.002595808631449925,0.21925872735821983
2051-03-24 01:30:00,-0.011617869423,-0.0025370843139900234,-0.15690125307499958
2051-03-24 02:00:00,-0.008159428191359952,-0.0024705027070599517,0.2176435091984199
2051-03-24 02:30:00,0.00231983529355,-0.0024272508504599166,0.20524134117490989
2051-03-24 03:00:00,0.014786692332700024,-0.002391484460859905,0.1899374132901599
2051-03-24 03:30:00,0.030090027284800036,-0.002365325955250075,0.17252194989644987
2051-03-24 04:00:00,0.018192475214000026,-0.002353495645929904,0.18044811915392978
2051-03-24 04:30:00,0.017542851662100012,-0.0023847516236599198,0.18371340382355983
2051-03-24 05:00:00,0.00478958323587,0.10530881503092987,0.08816229898420014
2051-03-24 05:30:00,-0.012658133977500041,-0.0025498002914499107,0.21669606619694992
2051-03-24 06:00:00,-0.0277655047648,-0.0026896427539599976,0.24101957245775996
2051-03-24 06:30:00,-0.03563394589729996,-0.0028828338841500045,0.26206244853744987
2051-03-24 07:00:00,-0.0420340188385,0.0102677918408,0.20101355437870017
2051-03-24 07:30:00,-0.5456,0.0889938574587,0.6502962354634001
2051-03-24 08:00:00,-0.5456,0.270359288575,-0.1842852684709999
2051-03-24 08:30:00,-0.5456,-0.11245072337138273,-0.6586924170808842
2051-03-24 09:00:00,-0.5456,-0.13808633728311026,-0.7261962970791571
2051-03-24 09:30:00,-0.5456,-0.4343347497334391,-0.527374647338828
2051-03-24 10:00:00,-0.5456,0.4871625235545378,-1.398835668646805
2051-03-24 10:30:00,-0.5456,0.29983148851999986,-1.6434
2051-03-24 11:00:00,-0.5456,0.40004615614000005,-1.6434
2051-03-24 11:30:00,-0.5456,0.5248884140775276,-1.4607050462775275
2051-03-24 12:00:00,-0.5456,0.510718538693,-1.6434
2051-03-24 12:30:00,-0.5456,0.491205076448,-1.616421771788
2051-03-24 13:00:00,-0.5456,0.491094084338,-1.2688495224879999
2051-03-24 13:30:00,-0.5456,0.528166160378,-1.411729520658
2051-03-24 14:00:00,-0.5456,0.35014072002999985,-1.6434
2051-03-24 14:30:00,-0.5456,0.562158668976,-1.483732078506
2051-03-24 15:00:00,-0.5456,0.460066933452,-1.088363017812
2051-03-24 15:30:00,-0.5456,0.440539381498,-1.536281036718
2051-03-24 16:00:00,-0.5456,0.225347372036,-1.4292719347660001
2051-03-24 16:30:00,-0.538060439453,0.38818758200552766,-1.2263391840925277
2051-03-24 17:00:00,-0.5456,0.46226402633700003,-0.868453807622
2051-03-24 17:30:00,-0.0225292340569,0.407598932771,-1.2268783296730001
2051-03-24 18:00:00,-0.029817229286,0.104134088215,-0.6852162604308331
2051-03-24 18:30:00,-0.021646777936000006,0.16214009692900622,0.1039592712309938
2051-03-24 19:00:00,-0.018104708288700033,0.901485290197309,-0.631568256234609
2051-03-24 19:30:00,-0.010247600971299953,-0.003352274000000044,-0.273600537956433
2051-03-24 20:00:00,-0.019315702196200046,0.9016803122045691,-0.6528128306883689
2051-03-24 20:30:00,-0.030225456024300046,0.4883240072340146,-0.23512722626671456
2051-03-24 21:00:00,-0.0316608589583,-0.003047354797329982,0.22872063625163003
2051-03-24 21:30:00,-0.02880496109630004,-0.0029705181760200094,0.18621043417732008
2051-03-24 22:00:00,-0.0371675297202,-0.0028545962896600052,0.19586152185186
2051-03-24 22:30:00,-0.04487085041070005,-0.0027747994149500688,0.2068170174586501
2051-03-24 23:00:00,0.08052209183380005,0.9022088537600491,-0.8011507704498493
2051-03-24 23:30:00,-0.0664645399967,-0.002985089184649903,0.28958150295234986
2051-03-25 00:00:00,-0.0682655699285,0.9020017189057191,-0.8305027064912193
